open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1517356800,1517443199,0.00450000,0.00450000,0.00036722,0.00037840,17685312.00000000
1517443200,1517529599,0.00037939,0.00037991,0.00027531,0.00031453,11024032.00000000
1517529600,1517615999,0.00031484,0.00033396,0.00028002,0.00030504,3499374.00000000
1517616000,1517702399,0.00030600,0.00034780,0.00029714,0.00031927,1299434.00000000
1517702400,1517788799,0.00031927,0.00033330,0.00030000,0.00030775,920704.00000000
1517788800,1517875199,0.00030990,0.00041091,0.00029608,0.00036198,8123011.00000000
1517875200,1517961599,0.00036021,0.00039450,0.00033386,0.00033775,3704423.00000000
1517961600,1518047999,0.00034000,0.00036800,0.00033400,0.00034165,1421432.00000000
1518048000,1518134399,0.00034165,0.00034179,0.00034142,0.00034179,3631.00000000
1518134400,1518220799,0.00034145,0.00034503,0.00031371,0.00032900,510857.00000000
1518220800,1518307199,0.00032669,0.00033255,0.00030263,0.00031758,529560.00000000
1518307200,1518393599,0.00031406,0.00034936,0.00029231,0.00030401,1362480.00000000
1518393600,1518479999,0.00030703,0.00034154,0.00029543,0.00029874,1211085.00000000
1518480000,1518566399,0.00029874,0.00030349,0.00024000,0.00026013,5417819.00000000
1518566400,1518652799,0.00026167,0.00027899,0.00023200,0.00025463,6904636.00000000
1518652800,1518739199,0.00025464,0.00032006,0.00025211,0.00028088,11472927.00000000
1518739200,1518825599,0.00028088,0.00028165,0.00026068,0.00027059,7177212.00000000
1518825600,1518911999,0.00027163,0.00027650,0.00026000,0.00027513,7444158.00000000
1518912000,1518998399,0.00027539,0.00027700,0.00025500,0.00026003,6285937.00000000
1518998400,1519084799,0.00026061,0.00026869,0.00025012,0.00025322,6314142.00000000
1519084800,1519171199,0.00025322,0.00025706,0.00024231,0.00024546,6213463.00000000
1519171200,1519257599,0.00024547,0.00028070,0.00024000,0.00025042,7777217.00000000
1519257600,1519343999,0.00024673,0.00025553,0.00023661,0.00024265,1526129.00000000
1519344000,1519430399,0.00024103,0.00035325,0.00023270,0.00025653,4679633.00000000
1519430400,1519516799,0.00025499,0.00028200,0.00023208,0.00023855,2908574.00000000
